,idx,support,cnt,itemsets,sentence,api,len
1536,342,0.0014347202295552368,3,"frozenset({'dimension', 'index'})",There should be one index letter per tensor dimension.,torch.einsum.yaml,2
1537,342,0.0014347202295552368,3,"frozenset({'dimension', 'index'})",the dimension in which we index,torch.index_select.yaml,2
1538,342,0.0014347202295552368,3,"frozenset({'dimension', 'index'})",the index at which to insert the singleton dimension,torch.unsqueeze.yaml,2
1539,343,0.0014347202295552368,3,"frozenset({'along', 'index'})",index of the dim along which we define channels to prune.,torch.nn.utils.prune.ln_structured.yaml,2
1540,343,0.0014347202295552368,3,"frozenset({'along', 'index'})",index of the dim along which we define channels to prune.,torch.nn.utils.prune.random_structured.yaml,2
1541,343,0.0014347202295552368,3,"frozenset({'along', 'index'})",the axis along which to index,torch.gather.yaml,2
1542,344,0.0014347202295552368,3,"frozenset({'specified', 'exported'})","if specified, all parameters will be exported.",torch.onnx.export.yaml,2
1543,344,0.0014347202295552368,3,"frozenset({'specified', 'exported'})","In this case, the exported model will first take all of its parameters as arguments, the ordering as specified by `model.state_dict().values()`",torch.onnx.export.yaml,2
1544,344,0.0014347202295552368,3,"frozenset({'specified', 'exported'})","if specified, we will print out a debug description of the trace being exported.",torch.onnx.export.yaml,2
1545,346,0.0014347202295552368,3,"frozenset({'input', 'length'})","(T, N, C)  where C = number of characters in alphabet including blank, T = input length, and N = batch size.",torch.nn.functional.ctc_loss.yaml,2
1546,346,0.0014347202295552368,3,"frozenset({'input', 'length'})","if `True`, the input is expected to contain sequences sorted by length in a decreasing order.",torch.nn.utils.rnn.pack_padded_sequence.yaml,2
1547,346,0.0014347202295552368,3,"frozenset({'input', 'length'})","if `True`, checks that the input contains sequences sorted by length in a decreasing order.",torch.nn.utils.rnn.pack_sequence.yaml,2
1548,348,0.0014347202295552368,3,"frozenset({'dimensions', 'batch', 'zero', 'm', 'b', 'size', 'k'})","multiple right-hand sides of size (*, m, k)  where *  is zero of more batch dimensions (b )",torch.triangular_solve.yaml,7
1549,348,0.0014347202295552368,3,"frozenset({'dimensions', 'batch', 'zero', 'm', 'b', 'size', 'k'})","input matrix b  of size (*, m, k) , where *  is zero or more batch dimensions",torch.cholesky_solve.yaml,7
1550,348,0.0014347202295552368,3,"frozenset({'dimensions', 'batch', 'zero', 'm', 'b', 'size', 'k'})","input matrix B  of size (*, m, k)  , where *  is zero or more batch dimensions.",torch.solve.yaml,7
1551,234,0.0014347202295552368,3,"frozenset({'quantization', 'scale'})",scale to apply in quantization formula,torch.quantize_per_tensor.yaml,2
1552,234,0.0014347202295552368,3,"frozenset({'quantization', 'scale'})",quantization scale for the output.,torch.nn.quantized.functional.conv2d.yaml,2
1553,234,0.0014347202295552368,3,"frozenset({'quantization', 'scale'})",quantization scale for the output.,torch.nn.quantized.functional.conv3d.yaml,2
1554,233,0.0014347202295552368,3,"frozenset({'output', 'scale'})",output scale.,torch.nn.quantized.functional.linear.yaml,2
1555,233,0.0014347202295552368,3,"frozenset({'output', 'scale'})",quantization scale for the output.,torch.nn.quantized.functional.conv2d.yaml,2
1556,233,0.0014347202295552368,3,"frozenset({'output', 'scale'})",quantization scale for the output.,torch.nn.quantized.functional.conv3d.yaml,2
1557,232,0.0014347202295552368,3,"frozenset({'sequences', 'SOME_STRUCTURE'})",list of variable length sequences.,torch.nn.utils.rnn.pad_sequence.yaml,2
1558,232,0.0014347202295552368,3,"frozenset({'sequences', 'SOME_STRUCTURE'})",list of sequences lengths of each batch element.,torch.nn.utils.rnn.pack_padded_sequence.yaml,2
1559,232,0.0014347202295552368,3,"frozenset({'sequences', 'SOME_STRUCTURE'})",A list of sequences of decreasing length.,torch.nn.utils.rnn.pack_sequence.yaml,2
1560,224,0.0014347202295552368,3,"frozenset({'tensor_list', 'processes'})","If `src` is the rank, then the specified `src_tensor` element of `tensor_list` (`tensor_list[src_tensor]`) will be broadcast to all other tensors (on different GPUs) in the src process and all tensors in `tensor_list` of other non-src processes.",torch.distributed.broadcast_multigpu.yaml,2
1561,224,0.0014347202295552368,3,"frozenset({'tensor_list', 'processes'})",You also need to make sure that `len(tensor_list)` is the same for all the distributed processes calling this function.,torch.distributed.broadcast_multigpu.yaml,2
1562,224,0.0014347202295552368,3,"frozenset({'tensor_list', 'processes'})",You also need to make sure that `len(tensor_list)` is the same for all the distributed processes calling this function.,torch.distributed.reduce_multigpu.yaml,2
1563,353,0.0014347202295552368,3,"frozenset({'used', 'file'})",The hash is used to ensure unique names and to verify the contents of the file.,torch.utils.model_zoo.load_url.yaml,2
1564,353,0.0014347202295552368,3,"frozenset({'used', 'file'})",module used for unpickling metadata and objects (has to match the `pickle_module` used to serialize file),torch.load.yaml,2
1565,353,0.0014347202295552368,3,"frozenset({'used', 'file'})",The hash is used to ensure unique names and to verify the contents of the file.,torch.hub.load_state_dict_from_url.yaml,2
1566,354,0.0014347202295552368,3,"frozenset({'specifying', 'SOME_DTYPE'})","iterable of ints, specifying among which devices the tensor should be scattered.",torch.cuda.comm.scatter.yaml,2
1567,354,0.0014347202295552368,3,"frozenset({'specifying', 'SOME_DTYPE'})","a function, `torch.device`, string or a dict specifying how to remap storage locations",torch.load.yaml,2
1568,354,0.0014347202295552368,3,"frozenset({'specifying', 'SOME_DTYPE'})","bool specifying if fusion happens in place on the model, by default a new model is returned",torch.quantization.fuse_modules.yaml,2
1569,355,0.0014347202295552368,3,"frozenset({'times', 'n', 'size'})","(N  times C  times H  times W  for 2D or N  times C  times D  times H  times W  for 3D) Example: torch.Size((32, 3, 24, 24))",torch.nn.functional.affine_grid.yaml,3
1570,355,0.0014347202295552368,3,"frozenset({'times', 'n', 'size'})","the input tensor of size (*, m, n)  where * is zero or more batch dimensions consisting of matrices of dimension m  times n .",torch.qr.yaml,3
1571,355,0.0014347202295552368,3,"frozenset({'times', 'n', 'size'})","the input tensor of size (*, m, n)  where * is zero or more batch dimensions consisting of m  times n  matrices.",torch.svd.yaml,3
1572,356,0.0014347202295552368,3,"frozenset({'input', 'matrices', 'batch', 'times', 'n'})",input batch of affine matrices with shape (N  times 2  times 3 ) for 2D or (N  times 3  times 4 ) for 3D,torch.nn.functional.affine_grid.yaml,5
1573,356,0.0014347202295552368,3,"frozenset({'input', 'matrices', 'batch', 'times', 'n'})","the input tensor of size (*, m, n)  where * is zero or more batch dimensions consisting of matrices of dimension m  times n .",torch.qr.yaml,5
1574,356,0.0014347202295552368,3,"frozenset({'input', 'matrices', 'batch', 'times', 'n'})","the input tensor of size (*, m, n)  where * is zero or more batch dimensions consisting of m  times n  matrices.",torch.svd.yaml,5
1575,357,0.0014347202295552368,3,"frozenset({'shape', 'times', 'n'})",the square matrix of shape (n  times n)  for which the eigenvalues and eigenvectors will be computed,torch.eig.yaml,3
1576,357,0.0014347202295552368,3,"frozenset({'shape', 'times', 'n'})",input tensor of shape N  times M .,torch.nn.functional.pdist.yaml,3
1577,357,0.0014347202295552368,3,"frozenset({'shape', 'times', 'n'})",input batch of affine matrices with shape (N  times 2  times 3 ) for 2D or (N  times 3  times 4 ) for 3D,torch.nn.functional.affine_grid.yaml,3
1578,358,0.0014347202295552368,3,"frozenset({'input', 'times', 'tensor', 'm', 'shape'})",input tensor of shape N  times M .,torch.nn.functional.pdist.yaml,5
1579,358,0.0014347202295552368,3,"frozenset({'input', 'times', 'tensor', 'm', 'shape'})",input tensor of shape B  times P  times M .,torch.cdist.yaml,5
1580,358,0.0014347202295552368,3,"frozenset({'input', 'times', 'tensor', 'm', 'shape'})",input tensor of shape B  times R  times M .,torch.cdist.yaml,5
1581,332,0.0014347202295552368,3,"frozenset({'specified', 'x'})",Default is the number of X  columns (when specified) or 1.,torch.lobpcg.yaml,2
1582,332,0.0014347202295552368,3,"frozenset({'specified', 'x'})",if X  is not specified then n specifies the size of the generated random approximation of eigenvectors.,torch.lobpcg.yaml,2
1583,332,0.0014347202295552368,3,"frozenset({'specified', 'x'})","If X  is specifed, the value of n (when specified) must be the number of X  columns.",torch.lobpcg.yaml,2
1584,329,0.0014347202295552368,3,"frozenset({'field', 'SOME_DTYPE'})","if True, strips the field ""doc_string"" from the exported model, which information about the stack trace.",torch.onnx.export.yaml,2
1585,329,0.0014347202295552368,3,"frozenset({'field', 'SOME_DTYPE'})","This field should be given as a lowercase string (e.g., `""gloo""`), which can also be accessed via `Backend` attributes (e.g., `Backend.GLOO`).",torch.distributed.init_process_group.yaml,2
1586,329,0.0014347202295552368,3,"frozenset({'field', 'SOME_DTYPE'})","This field should be given as a lowercase string (e.g., `""gloo""`), which can also be accessed via `Backend` attributes (e.g., `Backend.GLOO`).",torch.distributed.new_group.yaml,2
1587,435,0.0014347202295552368,3,"frozenset({'use', 'along', 'dimension', 'default'})","The dimension along which to integrate.By default, use the last dimension.",torch.trapz.yaml,4
1588,435,0.0014347202295552368,3,"frozenset({'use', 'along', 'dimension', 'default'})","The dimension along which to integrate.By default, use the last dimension.",torch.trapz2.yaml,4
1589,435,0.0014347202295552368,3,"frozenset({'use', 'along', 'dimension', 'default'})","The dimension along which to repeat values.By default, use the flattened input array, and return a flat outputarray.",torch.repeat_interleave.yaml,4
1590,2,0.0014347202295552368,3,"frozenset({'sequences', 'decreasing', 'length'})","if `True`, the input is expected to contain sequences sorted by length in a decreasing order.",torch.nn.utils.rnn.pack_padded_sequence.yaml,3
1591,2,0.0014347202295552368,3,"frozenset({'sequences', 'decreasing', 'length'})","if `True`, checks that the input contains sequences sorted by length in a decreasing order.",torch.nn.utils.rnn.pack_sequence.yaml,3
1592,2,0.0014347202295552368,3,"frozenset({'sequences', 'decreasing', 'length'})",A list of sequences of decreasing length.,torch.nn.utils.rnn.pack_sequence.yaml,3
1593,297,0.0014347202295552368,3,"frozenset({'args', 'SOME_DTYPE'})","the inputs to the model, e.g., such that `model(*args)` is a valid invocation of the model.",torch.onnx.export.yaml,2
1594,297,0.0014347202295552368,3,"frozenset({'args', 'SOME_DTYPE'})"," Any non-Tensor arguments will be hard-coded into the exported model; any Tensor arguments will become inputs of the exported model, in the order they occur in args.",torch.onnx.export.yaml,2
1595,297,0.0014347202295552368,3,"frozenset({'args', 'SOME_DTYPE'})",the corresponding args for callable model.,torch.hub.load.yaml,2
1596,302,0.0014347202295552368,3,"frozenset({'single', 'kh', 'kw', 'number', 'SOME_STRUCTURE'})","Can be a single number or a tuple (kT, kH, kW)",torch.nn.functional.avg_pool3d.yaml,5
1597,302,0.0014347202295552368,3,"frozenset({'single', 'kh', 'kw', 'number', 'SOME_STRUCTURE'})","Can be a single number or a tuple (kH, kW)",torch.nn.quantized.functional.avg_pool2d.yaml,5
1598,302,0.0014347202295552368,3,"frozenset({'single', 'kh', 'kw', 'number', 'SOME_STRUCTURE'})","Can be a single number or a tuple (kH, kW)",torch.nn.functional.avg_pool2d.yaml,5
1599,303,0.0014347202295552368,3,"frozenset({'input', 'triangular'})","the input triangular coefficient matrix of size (*, m, m)  where *  is zero or more batch dimensions",torch.triangular_solve.yaml,2
1600,303,0.0014347202295552368,3,"frozenset({'input', 'triangular'})","input matrix u  of size (*, m, m) , where *  is zero of more batch dimensions composed of upper or lower triangular Cholesky factor",torch.cholesky_solve.yaml,2
1601,303,0.0014347202295552368,3,"frozenset({'input', 'triangular'})","the input 2-D tensor u , a upper or lower triangular Cholesky factor",torch.cholesky_inverse.yaml,2
1602,295,0.0014347202295552368,3,"frozenset({'single', 'returns', 'element', 'python', 'tensor', 'takes', 'function', 'inputs'})",a Python function that takes Tensor inputs and returns a Tensor with a single element.,torch.autograd.functional.hvp.yaml,8
1603,295,0.0014347202295552368,3,"frozenset({'single', 'returns', 'element', 'python', 'tensor', 'takes', 'function', 'inputs'})",a Python function that takes Tensor inputs and returns a Tensor with a single element.,torch.autograd.functional.vhp.yaml,8
1604,295,0.0014347202295552368,3,"frozenset({'single', 'returns', 'element', 'python', 'tensor', 'takes', 'function', 'inputs'})",a Python function that takes Tensor inputs and returns a Tensor with a single element.,torch.autograd.functional.hessian.yaml,8
1605,305,0.0014347202295552368,3,"frozenset({'input', 'r', 'tensor'})",input tensor of shape B  times R  times M .,torch.cdist.yaml,3
1606,305,0.0014347202295552368,3,"frozenset({'input', 'r', 'tensor'})","tuple of Q and R tensors satisfying `input = torch.matmul(Q, R)`.",torch.qr.yaml,3
